2024-01-26 13:45:09.907736,247214700,14.276795,40.84180833333333,0,121.8
2024-01-26 13:45:09.908143,247048900,14.048323333333334,40.77148833333333,10,83.2
2024-01-26 13:45:12.667323,247387800,14.270021666666667,40.84133833333333,0,277.1
2024-01-26 13:45:15.028818,247069100,14.389033333333334,40.63544,0,360
2024-01-26 13:45:16.666299,247049300,14.101595,40.793186666666664,12.2,189.1
2024-01-26 13:45:21.583167,247104200,14.258958333333334,40.81389,26.3,84
2024-01-26 13:45:23.527436,247042900,14.07211,40.76978333333333,14.8,87
2024-01-26 13:45:23.528303,247113500,14.276251666666667,40.84028,0,360
2024-01-26 13:45:25.063826,247114150,13.962698333333332,40.78106666666667,3.7,72.5
2024-01-26 13:45:25.064106,247241800,13.685013333333334,40.672646666666665,18.7,324.5
2024-01-26 13:45:25.064437,247007400,13.911896666666667,40.75227666666667,8.6,68.5
2024-01-26 13:45:25.064587,247100690,13.728115,40.99745,3.4,334.5
2024-01-26 13:45:25.473091,247097500,14.139816666666666,40.7798,24.8,84
2024-01-26 13:45:26.804222,255806251,14.273249999999999,40.84226666666667,0,133.5
2024-01-26 13:45:27.213885,247047700,14.026639999999999,40.76623166666666,0.5,197.8
2024-01-26 13:45:27.725638,247049300,14.101465,40.79252833333333,12.1,189
2024-01-26 13:45:27.726074,247051300,14.264191666666667,40.83428,0.1,359
2024-01-26 13:45:30.593854,247047400,14.100150000000001,40.77614666666667,27.8,80.9
2024-01-26 13:45:30.594153,247378700,14.257698333333334,40.82055666666667,0,298.7
2024-01-26 13:45:32.437638,247300000,14.266783333333333,40.580416666666665,21.1,37.7
2024-01-26 13:45:37.762595,247104200,14.261441666666666,40.8143,26,78.9
2024-01-26 13:45:37.763150,247097500,14.141449999999999,40.779916666666665,24.7,84
2024-01-26 13:45:38.989593,247047400,14.101493333333334,40.776410000000006,28.3,76.5
2024-01-26 13:45:40.119901,247047200,14.261216666666666,40.8425,0,10
2024-01-26 13:45:40.150143,247113010,14.101816666666668,40.797736666666665,4.9,166.2
2024-01-26 13:45:43.802682,240544000,14.415383333333333,40.150200000000005,10.8,329
2024-01-26 13:45:44.007414,247048900,14.050223333333333,40.771640000000005,10.1,83.5
2024-01-26 13:45:44.008365,636022540,14.437236666666667,40.731543333333335,0.1,325.9
2024-01-26 13:45:44.826792,247007400,13.913455,40.75281,9.6,64.9
2024-01-26 13:45:45.293620,247047300,13.939588333333335,40.74530666666667,0,350.6
2024-01-26 13:45:45.953202,247058800,14.240283333333334,40.55759333333333,0.1,112.4
2024-01-26 13:45:46.260321,247113500,14.276253333333333,40.84028,0,360
2024-01-26 13:45:47.489250,247070900,14.37609,40.63037666666666,0,198.8
2024-01-26 13:45:48.513092,247300000,14.267716666666667,40.58137,21.5,36.9
2024-01-26 13:45:48.522430,247052600,14.133183333333333,40.777366666666666,9.4,263
2024-01-26 13:45:49.946707,247265800,14.259766666666668,40.837183333333336,0,204
2024-01-26 13:45:50.002177,247055800,14.316866666666666,40.618453333333335,29.3,222
2024-01-26 13:45:50.766242,247069100,14.389031666666666,40.63544,0,360
2024-01-26 13:45:56.909930,247042900,14.074793333333334,40.76981,14.7,90
2024-01-26 13:45:57.114685,247387800,14.270019999999999,40.84131166666667,0,277.1
2024-01-26 13:46:02.747157,247241800,13.68381,40.673928333333336,18.7,324.7
2024-01-26 13:46:02.747455,247114150,13.963365000000001,40.781195000000004,3.7,74.1
2024-01-26 13:46:04.386217,255806056,14.288348333333333,40.838515,0,236.1
2024-01-26 13:46:05.512071,247170200,14.355583333333334,40.6512,3.8,42
2024-01-26 13:46:06.331138,247113220,14.273595,40.68106,2.6,299.9
2024-01-26 13:46:24.763333,210281000,14.268463333333333,40.843783333333334,0,187.5
2024-01-26 13:46:27.118738,247047700,14.026668333333333,40.766218333333335,0,115.3
2024-01-26 13:46:27.119176,247131440,13.9861,40.7712,10.3,89.3
2024-01-26 13:46:27.119370,247222800,13.908093333333333,40.75165666666667,0,0
2024-01-26 13:46:27.119500,247100690,13.727728333333333,40.998540000000006,3.5,356.4
2024-01-26 13:46:28.245043,247049300,14.101041666666667,40.78922,12,184.1
2024-01-26 13:46:37.461379,247097500,14.150416666666667,40.780566666666665,24.3,84
2024-01-26 13:46:38.792446,247047400,14.111201666666666,40.778438333333334,27.1,77.2
2024-01-26 13:46:50.466218,247300000,14.272916666666667,40.58663333333333,21.4,37.3
2024-01-26 13:46:50.466503,247058800,14.240745,40.557368333333336,1.7,136.1
2024-01-26 13:46:50.875272,636022540,14.437223333333332,40.73154666666667,0,325.9
2024-01-26 13:46:50.875669,247007400,13.9171,40.75440833333334,10.2,55.7
2024-01-26 13:46:53.025881,247048900,14.054516666666666,40.772005,10.1,84.6
2024-01-26 13:46:54.051416,247070900,14.376081666666666,40.63036666666667,0,198.8
2024-01-26 13:46:54.469460,247052600,14.12925,40.77695000000001,9.4,259
2024-01-26 13:46:56.814937,247055800,14.30805,40.61194666666667,29.1,224
2024-01-26 13:46:57.532223,247104200,14.273403333333333,40.8174,27.1,66.6
2024-01-26 13:46:57.941272,247069100,14.38904,40.63544666666667,0,360
2024-01-26 13:47:05.109589,247237700,14.295166666666667,40.832166666666666,0.1,353
2024-01-26 13:47:06.030785,255806056,14.288350000000001,40.83851333333334,0,152.9
2024-01-26 13:47:06.031686,247042900,14.081259999999999,40.76978333333333,14.9,88
2024-01-26 13:47:06.440884,247170200,14.356599999999998,40.6519,3.8,51
2024-01-26 13:47:07.334729,247113220,14.272683333333333,40.68141333333333,2.5,286.8
2024-01-26 13:47:17.192717,247047200,14.2612,40.842483333333334,0,10
2024-01-26 13:47:19.650799,247113010,14.102523333333332,40.795550000000006,4.8,166.3
2024-01-26 13:47:20.856638,247241800,13.679425,40.678605,18.7,324.5
2024-01-26 13:47:22.334369,247047300,13.939588333333335,40.74530666666667,0,350.6
2024-01-26 13:47:24.053696,247070900,14.376081666666666,40.63036666666667,0,198.8
2024-01-26 13:47:27.982116,247051300,14.264181666666667,40.83427166666667,0,359
2024-01-26 13:47:35.624714,247097500,14.158700000000001,40.781283333333334,23.5,82
2024-01-26 13:47:35.931849,247047700,14.026675000000001,40.76623333333334,0,72.8
2024-01-26 13:47:39.208991,247049300,14.100688333333332,40.78535333333333,12,184.9
2024-01-26 13:47:40.335064,247097500,14.15915,40.78131666666666,23.6,83
2024-01-26 13:47:40.335661,247100690,13.727436666666668,40.99948,3.5,350.1
2024-01-26 13:47:43.202486,247042900,14.084476666666665,40.76988666666667,14.6,89
2024-01-26 13:47:43.262447,247390300,14.240601666666667,40.555841666666666,0,16.2
2024-01-26 13:47:43.919120,247047400,14.122163333333333,40.77978666666667,27.1,80.1
2024-01-26 13:47:50.984806,636022540,14.437243333333333,40.73157333333334,0,325.9
2024-01-26 13:48:01.839761,247007400,13.919865,40.75568666666666,10.4,61.7
2024-01-26 13:48:01.840019,247113970,13.953336666666667,40.83138333333333,2.8,235.6
2024-01-26 13:48:01.840317,247114150,13.966479999999999,40.78174,3.7,81
2024-01-26 13:48:02.965817,247300000,14.278566666666668,40.59235,21.6,37
2024-01-26 13:48:03.375451,247070900,14.376078333333334,40.630363333333335,0,198.8
2024-01-26 13:48:05.116485,247055800,14.300135000000001,40.60516666666667,28.4,217
2024-01-26 13:48:06.037967,247052600,14.12525,40.776399999999995,9.4,260
2024-01-26 13:48:06.754659,247069100,14.38904,40.63543333333334,0,360
2024-01-26 13:48:12.591829,247042900,14.087118333333333,40.76972,14.6,93
2024-01-26 13:48:14.332348,255806056,14.288346666666666,40.838515,0,150
2024-01-26 13:48:14.489095,247170200,14.357816666666668,40.65269833333333,3.8,43
2024-01-26 13:48:14.511901,247113220,14.271615,40.68179833333333,2.9,303.9
2024-01-26 13:48:16.944898,247047200,14.261216666666666,40.84251666666667,0,10
2024-01-26 13:48:22.421865,247047300,13.939588333333335,40.74530666666667,0,350.6
2024-01-26 13:48:31.023787,247241800,13.672203333333332,40.686251666666664,18.7,324.3
2024-01-26 13:48:35.815137,247047700,14.026681666666667,40.76623,0,87.1
2024-01-26 13:48:43.721513,255806056,14.288346666666666,40.838515,0,319
2024-01-26 13:48:44.233349,247047400,14.132303333333335,40.78066666666667,28.2,84.1
2024-01-26 13:48:45.687025,247265800,14.259766666666668,40.8372,0,204
2024-01-26 13:48:50.313600,636022540,14.437225000000002,40.731570000000005,0,325.9
2024-01-26 13:48:50.992427,247007400,13.923948333333334,40.75732166666667,11.2,63.7
2024-01-26 13:48:52.016880,247546000,14.268633333333334,40.84191666666666,0,360
2024-01-26 13:48:56.530938,247049300,14.099874999999999,40.78094166666666,11.8,195.6
2024-01-26 13:49:01.027321,247048900,14.062344999999999,40.77265166666667,10,84.3
2024-01-26 13:49:03.895192,247070900,14.376098333333335,40.63037666666666,0,57.5
2024-01-26 13:49:08.502673,247300000,14.283316666666668,40.59781666666667,21.7,28.1
2024-01-26 13:49:09.526535,247055800,14.292766666666667,40.59861333333333,28.6,222
2024-01-26 13:49:10.044521,247097500,14.172583333333334,40.78205,24.1,85
2024-01-26 13:49:14.134722,247104200,14.278195,40.830933333333334,27,322.5
2024-01-26 13:49:14.511972,255806056,14.288348333333333,40.838515,0,106.7
2024-01-26 13:49:16.900724,247113220,14.270668333333333,40.68210166666667,2.8,292.6
2024-01-26 13:49:17.104356,247057100,14.261833333333334,40.84083333333333,0,245
2024-01-26 13:49:18.743800,247058800,14.245486666666666,40.56233666666667,25.5,7.7
2024-01-26 13:49:19.563547,247300000,14.283966666666666,40.59892,21.2,23.6
2024-01-26 13:49:20.074657,240544000,14.408316666666668,40.15976666666666,10.8,330
2024-01-26 13:49:21.714020,247058800,14.245555,40.56283833333334,26,7
2024-01-26 13:49:22.026518,247042900,14.0936,40.76947,14.8,91
2024-01-26 13:49:24.785089,247390300,14.240578333333334,40.555798333333335,0,35.3
2024-01-26 13:49:26.729982,247007400,13.925191666666667,40.75776333333333,11.3,66.6
2024-01-26 13:49:26.731048,247114150,13.968515,40.78202666666667,3.6,78.2
2024-01-26 13:49:27.754258,247170200,14.35905,40.65356666666666,3.8,52
2024-01-26 13:49:35.024653,247052600,14.12025,40.77558333333333,9.3,258
2024-01-26 13:49:35.844498,247069100,14.389048333333333,40.63544,0,360
2024-01-26 13:49:44.240987,247047400,14.142346666666667,40.781780000000005,26.7,80.1
2024-01-26 13:49:45.367446,636020869,14.286673333333333,40.839171666666665,0,328
2024-01-26 13:49:50.691744,636022540,14.437228333333334,40.73157333333334,0,325.9
2024-01-26 13:49:50.999660,247241800,13.667801666666666,40.690936666666666,18.8,324.6
2024-01-26 13:49:58.679416,247047200,14.2612,40.842533333333336,0,10
2024-01-26 13:50:00.789096,247048900,14.066015,40.7729,10,85
2024-01-26 13:50:02.160923,247237700,14.295166666666667,40.832166666666666,0.1,220
2024-01-26 13:50:03.901685,247387800,14.27004,40.841318333333334,0,277.1
2024-01-26 13:50:09.431508,247047700,14.026671666666665,40.76623333333334,0,77.1
2024-01-26 13:50:11.172249,247113970,13.95147,40.830281666666664,2.8,232.7
2024-01-26 13:50:13.834786,247097500,14.18215,40.78255,25,86
2024-01-26 13:50:14.347192,247170200,14.359933333333334,40.65406666666667,3.8,50
2024-01-26 13:50:17.753095,247435700,14.258333333333333,40.8405,0,169
2024-01-26 13:50:22.640932,247055800,14.283901666666667,40.59155,28.6,225
2024-01-26 13:50:22.845661,255806056,14.288346666666666,40.838515,0,273.2
2024-01-26 13:50:23.460190,247058800,14.246426666666668,40.57078833333333,28.1,3.9
2024-01-26 13:50:23.972206,247113220,14.269565,40.68241833333333,2.7,290.8
2024-01-26 13:50:24.791472,247300000,14.289083333333334,40.60415,21.5,38.9
2024-01-26 13:50:30.321187,247042900,14.099546666666667,40.76919,14.7,88
2024-01-26 13:50:30.325430,247007400,13.92901,40.75897166666667,11.3,67.5
2024-01-26 13:50:30.325727,247058700,13.90702,40.75060333333333,0,331
2024-01-26 13:50:32.369066,247070900,14.37609,40.63036666666667,0,64
2024-01-26 13:50:34.929541,247052600,14.116800000000001,40.77505,9.3,258
2024-01-26 13:50:35.543738,247069100,14.389048333333333,40.63543333333334,0,360
2024-01-26 13:50:36.573303,247049300,14.095386666666666,40.77668833333333,12.1,236.5
2024-01-26 13:50:38.001382,247114150,13.97009,40.782286666666664,3.7,77.2
2024-01-26 13:50:40.254089,247444500,14.264903333333333,40.842798333333334,0,164.5
2024-01-26 13:50:40.280804,247042900,14.100623333333335,40.76922666666667,14.7,86
2024-01-26 13:50:43.428410,247120100,14.264801666666667,40.842745,0,109.3
2024-01-26 13:50:44.145389,247113220,14.269245000000002,40.68250666666667,2.4,287.4
2024-01-26 13:50:50.071265,247047400,14.153428333333332,40.78252333333333,27.5,84.3
2024-01-26 13:50:54.790005,247390300,14.240571666666666,40.555805,0,33
2024-01-26 13:50:55.411249,247170200,14.360566666666667,40.654583333333335,3.8,42
2024-01-26 13:51:00.324688,247048900,14.069703333333333,40.77304,10.1,89.3
2024-01-26 13:51:01.143734,636022540,14.437243333333333,40.73157333333334,0,325.9
2024-01-26 13:51:01.144353,247058800,14.246913333333334,40.57576666666667,28.3,4.2
2024-01-26 13:51:03.908863,247047300,13.939588333333335,40.74530666666667,0,350.6
2024-01-26 13:51:05.438499,247104200,14.267886666666667,40.83513333333334,10,284.7
2024-01-26 13:51:09.028745,247051300,14.264186666666665,40.83428333333333,0,359
2024-01-26 13:51:10.360853,247241800,13.66303,40.69596,18.8,324.1
2024-01-26 13:51:12.817634,247219700,14.317380000000002,40.80661333333333,0,0.1
2024-01-26 13:51:14.968097,247052600,14.114466666666667,40.77473333333333,9.4,260
2024-01-26 13:51:15.582457,247097500,14.19125,40.784016666666666,24.2,72
2024-01-26 13:51:21.829034,247295700,14.274461666666667,40.843075,0.1,360
2024-01-26 13:51:22.853007,255806056,14.288346666666666,40.83851333333334,0,306.2
2024-01-26 13:51:24.087025,247113220,14.269438333333333,40.682381666666664,3,120.8
2024-01-26 13:51:24.939496,247300000,14.293949999999999,40.608803333333334,21.1,37.5
2024-01-26 13:51:28.382639,247531000,14.276683333333333,40.841073333333334,0,360
2024-01-26 13:51:30.635437,247058800,14.247203333333333,40.57967,28.1,2.9
2024-01-26 13:51:30.917848,247007400,13.934095000000001,40.760576666666665,11.4,68
2024-01-26 13:51:33.373470,247070900,14.37609,40.630363333333335,0,68.9
2024-01-26 13:51:33.402221,605076051,14.326796666666667,40.805420000000005,0,104.5
2024-01-26 13:51:33.707432,247387800,14.270013333333333,40.84132833333333,0,277.1
2024-01-26 13:51:34.936413,247052600,14.113483333333333,40.7746,9.5,260
2024-01-26 13:51:35.858011,247069100,14.389048333333333,40.63543333333334,0,360
2024-01-26 13:51:36.531751,247049300,14.091445,40.77526,12.1,250.1
2024-01-26 13:51:40.876133,247042900,14.106043333333334,40.769466666666666,14.8,88
2024-01-26 13:51:40.879688,247058700,13.907026666666667,40.75060666666666,0,331
2024-01-26 13:51:40.880561,247114150,13.970976666666667,40.782421666666664,3.6,77.9
2024-01-26 13:51:54.096628,247047400,14.163756666666666,40.782961666666665,26.9,96.6
2024-01-26 13:51:59.410452,247113010,14.104458333333334,40.789505,5,166.4
2024-01-26 13:51:59.717426,240544000,14.403183333333335,40.166716666666666,10.7,331
2024-01-26 13:52:00.971756,247080400,14.221055,40.82367833333333,0,0
2024-01-26 13:52:01.356200,636022540,14.437261666666666,40.73157333333334,0,325.9
2024-01-26 13:52:12.146827,247214700,14.2768,40.841838333333335,0,121.8
2024-01-26 13:52:12.147101,247048900,14.074119999999999,40.77323333333333,10,86.3
2024-01-26 13:52:14.667907,247057100,14.261833333333334,40.84083333333333,0.1,208
2024-01-26 13:52:15.589661,247097500,14.199433333333333,40.78676666666667,24.8,65
2024-01-26 13:52:22.757705,255806056,14.288346666666666,40.83851333333334,0,83.6
2024-01-26 13:52:24.498618,247170200,14.362166666666667,40.65555,3.8,51
2024-01-26 13:52:25.112819,247300000,14.2987,40.613550000000004,21,39
2024-01-26 13:52:26.956163,247113220,14.270383333333333,40.68186333333333,2.9,107.6
2024-01-26 13:52:30.642554,247058800,14.248093333333333,40.58730333333333,28.1,6.2
2024-01-26 13:52:30.867538,247007400,13.937986666666665,40.76171333333333,11.4,68.3
2024-01-26 13:52:30.965547,247241800,13.656111666666668,40.703255,18.8,324.3
2024-01-26 13:52:30.965838,247222800,13.908111666666667,40.751655,0,0
2024-01-26 13:52:33.509936,247070900,14.376085,40.63036666666667,0,61.3
2024-01-26 13:52:33.510225,247387800,14.270010000000001,40.84133166666666,0,277.1
2024-01-26 13:52:38.015678,247104200,14.262233333333334,40.835953333333336,10.2,279.4
2024-01-26 13:52:38.689124,247047200,14.261183333333333,40.842483333333334,0,10
2024-01-26 13:52:44.671649,247052600,14.109416666666668,40.774,9.4,259
2024-01-26 13:52:45.906376,247114150,13.973013333333334,40.78277833333333,3.8,75.3
2024-01-26 13:52:46.001107,636020869,14.286683333333334,40.839169999999996,0,126.9
2024-01-26 13:52:46.514798,247069100,14.389041666666666,40.63544666666667,0,360
2024-01-26 13:52:46.562820,247042900,14.111981666666667,40.769800000000004,14.9,86
2024-01-26 13:52:46.565691,247047700,14.026671666666665,40.766238333333334,0,53.8
2024-01-26 13:52:48.870034,247049300,14.086406666666667,40.774905,12,264.4
2024-01-26 13:52:53.887906,247047400,14.173528333333334,40.78274833333333,25.9,87.7
2024-01-26 13:53:01.055785,209510000,14.261166666666666,40.8403,0,25.3
2024-01-26 13:53:08.940737,247058700,13.908735,40.75128333333334,8.9,55.4
2024-01-26 13:53:12.629039,247070900,14.376085,40.63036666666667,0,71.4
2024-01-26 13:53:19.692658,247131440,14.012966666666667,40.77206666666667,10.3,86.5
2024-01-26 13:53:22.867130,255806056,14.288346666666666,40.83851333333334,0,161.6
2024-01-26 13:53:24.505740,247097500,14.20845,40.790283333333335,22.6,62
2024-01-26 13:53:25.017912,247170200,14.36315,40.6563,3.8,44
2024-01-26 13:53:25.018454,247300000,14.303518333333333,40.618233333333336,21.9,37.4
2024-01-26 13:53:26.451065,247058700,13.910961666666667,40.75204,14.2,68.5
2024-01-26 13:53:26.963393,247113220,14.271308333333334,40.68158666666667,2.5,111.8
2024-01-26 13:53:29.932869,247042900,14.115768333333333,40.769956666666666,14.9,83
2024-01-26 13:53:33.209924,247058800,14.248643333333332,40.59561333333333,28.8,3.7
2024-01-26 13:53:34.028792,247007400,13.941853333333334,40.762915,11.5,65.7
2024-01-26 13:53:34.061262,247241800,13.651340000000001,40.70826666666667,18.7,323.8
2024-01-26 13:53:37.920378,247444500,14.264905,40.84280166666667,0,164.5
2024-01-26 13:53:38.739259,247047200,14.261183333333333,40.842483333333334,0,10
2024-01-26 13:53:38.839331,247113010,14.105136666666668,40.78738833333333,4.9,167.4
2024-01-26 13:53:39.251374,247182500,14.291766666666666,40.836816666666664,0,50
2024-01-26 13:53:39.661072,247048900,14.079514999999999,40.77350666666667,10.1,85.8
2024-01-26 13:53:41.379152,636022540,14.437303333333334,40.731563333333334,0.1,325.9
2024-01-26 13:53:41.606789,247097500,14.210550000000001,40.79115,23,61
